#! FIELDS time cv.x cv.y
 563500.000000 0.614181 0.039939
 563600.000000 0.645690 0.032397
 563700.000000 0.600322 0.027522
 563800.000000 0.630526 0.017388
 563900.000000 0.631009 0.014835
 564000.000000 0.602545 0.018650
 564100.000000 0.643582 0.023064
 564200.000000 0.613732 0.032563
 564300.000000 0.614892 0.039025
 564400.000000 0.644352 0.038011
 564500.000000 0.602004 0.037721
 564600.000000 0.631577 0.028646
 564700.000000 0.631811 0.022469
 564800.000000 0.601136 0.018371
 564900.000000 0.643821 0.015181
 565000.000000 0.615085 0.020528
 565100.000000 0.611980 0.027758
 565200.000000 0.645750 0.032155
 565300.000000 0.603636 0.040601
 565400.000000 0.628361 0.039169
 565500.000000 0.633577 0.035199
 565600.000000 0.603528 0.029327
 565700.000000 0.642540 0.018430
 565800.000000 0.612905 0.015908
 565900.000000 0.613915 0.016558
 566000.000000 0.642180 0.021306
 566100.000000 0.602695 0.032383
 566200.000000 0.630905 0.037964
 566300.000000 0.633494 0.040655
 566400.000000 0.605231 0.040025
 566500.000000 0.641636 0.031121
 566600.000000 0.613966 0.025236
 566700.000000 0.615777 0.016616
 566800.000000 0.642596 0.013400
 566900.000000 0.599574 0.020001
 567000.000000 0.635549 0.025887
 567100.000000 0.628383 0.033284
 567200.000000 0.599694 0.040908
 567300.000000 0.649346 0.037987
 567400.000000 0.611885 0.036630
 567500.000000 0.611356 0.027740
 567600.000000 0.647575 0.017796
 567700.000000 0.596770 0.015534
 567800.000000 0.632819 0.014571
 567900.000000 0.632144 0.020536
 568000.000000 0.597651 0.032765
 568100.000000 0.646339 0.036988
 568200.000000 0.614856 0.041679
 568300.000000 0.613258 0.039894
 568400.000000 0.646421 0.031678
 568500.000000 0.599718 0.025670
 568600.000000 0.630864 0.015983
 568700.000000 0.634477 0.013486
 568800.000000 0.597331 0.019391
 568900.000000 0.645840 0.024662
 569000.000000 0.618308 0.033494
 569100.000000 0.610177 0.041054
 569200.000000 0.647980 0.039364
 569300.000000 0.601163 0.038278
 569400.000000 0.628667 0.027505
 569500.000000 0.637081 0.019698
 569600.000000 0.593998 0.016317
 569700.000000 0.644274 0.014159
 569800.000000 0.618913 0.021119
 569900.000000 0.605963 0.031331
 570000.000000 0.650684 0.035990
 570100.000000 0.604938 0.041731
 570200.000000 0.620820 0.038754
 570300.000000 0.643862 0.031660
 570400.000000 0.597461 0.025801
 570500.000000 0.639803 0.016117
 570600.000000 0.622999 0.015052
 570700.000000 0.601478 0.020344
 570800.000000 0.648405 0.024736
 570900.000000 0.607278 0.034957
 571000.000000 0.620671 0.039619
 571100.000000 0.641398 0.038762
 571200.000000 0.600091 0.037126
 571300.000000 0.637317 0.027301
 571400.000000 0.626708 0.021755
 571500.000000 0.603332 0.017221
 571600.000000 0.645704 0.015649
 571700.000000 0.607295 0.021926
 571800.000000 0.619985 0.029473
 571900.000000 0.642057 0.033695
 572000.000000 0.601308 0.040455
 572100.000000 0.636678 0.037637
 572200.000000 0.625811 0.034540
 572300.000000 0.605740 0.027315
 572400.000000 0.645894 0.017407
 572500.000000 0.607677 0.015880
 572600.000000 0.619000 0.017764
 572700.000000 0.644215 0.022126
 572800.000000 0.597070 0.034302
 572900.000000 0.637534 0.039182
 573000.000000 0.629510 0.041601
 573100.000000 0.602292 0.040139
 573200.000000 0.647314 0.028914
 573300.000000 0.607551 0.022278
 573400.000000 0.618261 0.015028
 573500.000000 0.643065 0.013204
 573600.000000 0.598449 0.022466
 573700.000000 0.634961 0.030231
 573800.000000 0.629165 0.037646
 573900.000000 0.602872 0.043562
 574000.000000 0.646231 0.037192
 574100.000000 0.611880 0.032555
 574200.000000 0.615322 0.022284
 574300.000000 0.641729 0.015336
 574400.000000 0.602439 0.015942
 574500.000000 0.631471 0.018822
 574600.000000 0.627984 0.026798
 574700.000000 0.607158 0.037702
 574800.000000 0.642737 0.039690
 574900.000000 0.611416 0.039421
 575000.000000 0.620903 0.031757
 575100.000000 0.638988 0.023196
 575200.000000 0.601698 0.018111
 575300.000000 0.633722 0.013553
 575400.000000 0.625529 0.016300
 575500.000000 0.606796 0.025083
 575600.000000 0.641718 0.032048
 575700.000000 0.609252 0.041585
 575800.000000 0.625308 0.042688
 575900.000000 0.636458 0.036366
 576000.000000 0.604343 0.028445
 576100.000000 0.637436 0.016990
 576200.000000 0.621063 0.014563
 576300.000000 0.611151 0.017230
 576400.000000 0.639298 0.022194
 576500.000000 0.610074 0.032996
 576600.000000 0.623986 0.039841
 576700.000000 0.636550 0.040766
 576800.000000 0.603246 0.039935
 576900.000000 0.636479 0.029092
 577000.000000 0.623543 0.021585
 577100.000000 0.607818 0.014768
 577200.000000 0.641809 0.012992
 577300.000000 0.605750 0.020242
 577400.000000 0.625157 0.028483
 577500.000000 0.635746 0.034632
 577600.000000 0.605170 0.042149
 577700.000000 0.637726 0.039726
 577800.000000 0.619249 0.035153
 577900.000000 0.613953 0.025925
 578000.000000 0.638115 0.016291
 578100.000000 0.605780 0.013874
 578200.000000 0.628920 0.015955
 578300.000000 0.626142 0.023236
 578400.000000 0.608634 0.034808
 578500.000000 0.642319 0.039173
 578600.000000 0.613886 0.042366
 578700.000000 0.619906 0.036775
 578800.000000 0.639897 0.028464
 578900.000000 0.603862 0.022588
 579000.000000 0.632583 0.014777
 579100.000000 0.626541 0.015152
 579200.000000 0.607675 0.021446
 579300.000000 0.642659 0.026645
 579400.000000 0.611462 0.036079
 579500.000000 0.621661 0.040778
 579600.000000 0.639135 0.038791
 579700.000000 0.602792 0.035649
 579800.000000 0.638004 0.023533
 579900.000000 0.621212 0.017975
 580000.000000 0.604870 0.014923
 580100.000000 0.647584 0.016189
 580200.000000 0.606096 0.024834
 580300.000000 0.622054 0.033459
 580400.000000 0.640812 0.037866
 580500.000000 0.601632 0.042225
 580600.000000 0.639263 0.035665
 580700.000000 0.624961 0.030290
 580800.000000 0.606623 0.023377
 580900.000000 0.644129 0.015335
 581000.000000 0.609126 0.016190
 581100.000000 0.620720 0.020473
 581200.000000 0.638913 0.026407
 581300.000000 0.603015 0.036632
 581400.000000 0.636987 0.038641
 581500.000000 0.624556 0.038956
 581600.000000 0.607244 0.034879
 581700.000000 0.644893 0.025550
 581800.000000 0.608488 0.020562
 581900.000000 0.619096 0.016266
 582000.000000 0.640693 0.016260
 582100.000000 0.601416 0.024556
 582200.000000 0.635002 0.030767
 582300.000000 0.628438 0.036831
 582400.000000 0.605002 0.040724
 582500.000000 0.645876 0.035253
 582600.000000 0.613262 0.032079
 582700.000000 0.615912 0.023893
 582800.000000 0.641520 0.017363
 582900.000000 0.602965 0.018303
 583000.000000 0.631323 0.020137
 583100.000000 0.627804 0.025855
 583200.000000 0.606980 0.034784
 583300.000000 0.641348 0.036584
 583400.000000 0.611618 0.038768
 583500.000000 0.621325 0.033366
 583600.000000 0.638071 0.026193
 583700.000000 0.605077 0.021640
 583800.000000 0.632106 0.016320
 583900.000000 0.624515 0.016718
 584000.000000 0.607077 0.023795
 584100.000000 0.644450 0.028997
 584200.000000 0.609078 0.036641
 584300.000000 0.620242 0.039053
 584400.000000 0.640471 0.036420
 584500.000000 0.602431 0.033808
 584600.000000 0.638077 0.023716
 584700.000000 0.622901 0.018526
 584800.000000 0.606059 0.017830
 584900.000000 0.645317 0.018178
 585000.000000 0.607428 0.025847
 585100.000000 0.624406 0.031864
 585200.000000 0.635754 0.035365
 585300.000000 0.604250 0.038434
 585400.000000 0.639542 0.033453
 585500.000000 0.620670 0.029680
 585600.000000 0.609941 0.022565
 585700.000000 0.641229 0.016659
 585800.000000 0.608763 0.017880
 585900.000000 0.623612 0.022480
 586000.000000 0.636752 0.028375
 586100.000000 0.604960 0.036647
 586200.000000 0.639527 0.036972
 586300.000000 0.619443 0.037717
 586400.000000 0.614444 0.032854
 586500.000000 0.641207 0.024891
 586600.000000 0.606913 0.020791
 586700.000000 0.628099 0.015769
 586800.000000 0.629951 0.017827
 586900.000000 0.606780 0.025893
 587000.000000 0.639576 0.030550
 587100.000000 0.616468 0.037120
 587200.000000 0.618807 0.038676
 587300.000000 0.636490 0.035212
 587400.000000 0.608561 0.031570
 587500.000000 0.631552 0.022165
 587600.000000 0.624679 0.017937
 587700.000000 0.612374 0.018044
 587800.000000 0.637654 0.020163
 587900.000000 0.611988 0.028188
 588000.000000 0.625659 0.033936
 588100.000000 0.631299 0.036785
 588200.000000 0.610611 0.037919
 588300.000000 0.638048 0.032147
 588400.000000 0.616322 0.028762
 588500.000000 0.618084 0.023084
 588600.000000 0.637465 0.018514
 588700.000000 0.605560 0.019242
 588800.000000 0.632612 0.020995
 588900.000000 0.623591 0.025621
 589000.000000 0.610744 0.032768
 589100.000000 0.641925 0.034717
 589200.000000 0.609682 0.037530
 589300.000000 0.624858 0.034172
 589400.000000 0.634420 0.028169
 589500.000000 0.603706 0.024163
 589600.000000 0.640064 0.017894
 589700.000000 0.618115 0.018597
 589800.000000 0.609484 0.022747
 589900.000000 0.644290 0.026143
 590000.000000 0.607798 0.034657
 590100.000000 0.625380 0.036664
 590200.000000 0.636788 0.035635
 590300.000000 0.604444 0.033495
 590400.000000 0.638542 0.025095
 590500.000000 0.620113 0.021086
 590600.000000 0.610594 0.018643
 590700.000000 0.641208 0.018382
 590800.000000 0.607688 0.025651
 590900.000000 0.625368 0.031209
 591000.000000 0.633776 0.035242
 591100.000000 0.607240 0.038017
 591200.000000 0.636820 0.033157
 591300.000000 0.619558 0.029156
 591400.000000 0.616541 0.022238
 591500.000000 0.636169 0.017628
 591600.000000 0.609557 0.019643
 591700.000000 0.630679 0.022674
 591800.000000 0.623289 0.029015
 591900.000000 0.613550 0.034304
 592000.000000 0.638758 0.034879
 592100.000000 0.611653 0.035076
 592200.000000 0.627723 0.029887
 592300.000000 0.631042 0.025612
 592400.000000 0.608704 0.021921
 592500.000000 0.635201 0.020221
 592600.000000 0.619198 0.022788
 592700.000000 0.618539 0.026571
 592800.000000 0.635893 0.029548
 592900.000000 0.610050 0.034845
 593000.000000 0.631512 0.034438
 593100.000000 0.625428 0.032784
 593200.000000 0.612387 0.029053
 593300.000000 0.637592 0.023150
 593400.000000 0.612125 0.021242
 593500.000000 0.624141 0.021003
 593600.000000 0.630507 0.023346
 593700.000000 0.608956 0.029402
 593800.000000 0.637538 0.031235
 593900.000000 0.618544 0.033797
 594000.000000 0.614924 0.033484
 594100.000000 0.639791 0.028837
 594200.000000 0.607712 0.027208
 594300.000000 0.628212 0.021479
 594400.000000 0.629098 0.020422
 594500.000000 0.608182 0.023370
 594600.000000 0.638819 0.025177
 594700.000000 0.615580 0.030193
 594800.000000 0.618461 0.033301
 594900.000000 0.639315 0.032151
 595000.000000 0.610843 0.033024
 595100.000000 0.627974 0.029755
 595200.000000 0.627423 0.026559
 595300.000000 0.610534 0.024628
 595400.000000 0.635299 0.022499
 595500.000000 0.614839 0.024072
 595600.000000 0.622756 0.027032
 595700.000000 0.632046 0.030680
 595800.000000 0.610437 0.033690
 595900.000000 0.634611 0.031200
 596000.000000 0.622359 0.029664
 596100.000000 0.614475 0.026971
 596200.000000 0.637349 0.023193
 596300.000000 0.611032 0.024979
 596400.000000 0.626215 0.024633
 596500.000000 0.630562 0.026115
 596600.000000 0.609276 0.030150
 596700.000000 0.639190 0.030216
 596800.000000 0.619229 0.031753
 596900.000000 0.615598 0.030664
 597000.000000 0.640668 0.026229
 597100.000000 0.605717 0.025569
 597200.000000 0.630102 0.022584
 597300.000000 0.630471 0.023258
 597400.000000 0.606075 0.026937
 597500.000000 0.641607 0.026942
 597600.000000 0.615687 0.029944
 597700.000000 0.617734 0.031850
 597800.000000 0.639565 0.030693
 597900.000000 0.603657 0.030944
 598000.000000 0.635031 0.025641
 598100.000000 0.625794 0.024363
 598200.000000 0.606431 0.023857
 598300.000000 0.643520 0.021615
 598400.000000 0.611283 0.025402
 598500.000000 0.620862 0.028182
 598600.000000 0.640761 0.030464
 598700.000000 0.603059 0.034064
 598800.000000 0.636841 0.031223
 598900.000000 0.625299 0.029074
 599000.000000 0.605695 0.026572
 599100.000000 0.645509 0.021438
 599200.000000 0.608231 0.022818
 599300.000000 0.621700 0.023571
 599400.000000 0.639374 0.025528
 599500.000000 0.601684 0.031380
 599600.000000 0.637766 0.032013
 599700.000000 0.622911 0.034183
 599800.000000 0.606102 0.033531
 599900.000000 0.646721 0.028098
 600000.000000 0.605697 0.026818
 600100.000000 0.622093 0.022458
 600200.000000 0.639774 0.021406
 600300.000000 0.599305 0.024669
 600400.000000 0.639993 0.025352
 600500.000000 0.623467 0.029345
 600600.000000 0.605487 0.032148
 600700.000000 0.647248 0.029583
 600800.000000 0.608033 0.031960
 600900.000000 0.620908 0.028454
 601000.000000 0.641483 0.024728
 601100.000000 0.600379 0.024811
 601200.000000 0.636879 0.022316
 601300.000000 0.627901 0.024517
 601400.000000 0.603928 0.028760
 601500.000000 0.643266 0.029460
 601600.000000 0.613621 0.033013
 601700.000000 0.618822 0.033766
 601800.000000 0.639300 0.030644
 601900.000000 0.603649 0.028570
 602000.000000 0.633935 0.022724
 602100.000000 0.625801 0.022045
 602200.000000 0.606205 0.023440
 602300.000000 0.642742 0.023834
 602400.000000 0.610420 0.028960
 602500.000000 0.620933 0.031109
 602600.000000 0.638901 0.030971
 602700.000000 0.604187 0.032523
 602800.000000 0.636424 0.028251
 602900.000000 0.625876 0.026395
 603000.000000 0.608010 0.025435
 603100.000000 0.642309 0.022488
 603200.000000 0.608609 0.024392
 603300.000000 0.623595 0.025766
 603400.000000 0.637714 0.027470
 603500.000000 0.602024 0.031585
 603600.000000 0.639731 0.030859
 603700.000000 0.622978 0.032405
 603800.000000 0.604682 0.031685
 603900.000000 0.648934 0.025759
 604000.000000 0.602317 0.025521
 604100.000000 0.623959 0.022671
 604200.000000 0.641733 0.022502
 604300.000000 0.596063 0.026825
 604400.000000 0.643023 0.025619
 604500.000000 0.623892 0.029446
 604600.000000 0.603273 0.033010
 604700.000000 0.652516 0.030103
 604800.000000 0.603586 0.032272
 604900.000000 0.618764 0.029225
 605000.000000 0.649117 0.024206
 605100.000000 0.592298 0.026368
 605200.000000 0.636017 0.023380
 605300.000000 0.633226 0.024733
 605400.000000 0.593725 0.030330
 605500.000000 0.653804 0.029117
 605600.000000 0.611388 0.032953
 605700.000000 0.607503 0.031916
 605800.000000 0.656042 0.026177
 605900.000000 0.594151 0.026983
 606000.000000 0.628383 0.022831
 606100.000000 0.642472 0.022183
 606200.000000 0.588903 0.027642
 606300.000000 0.649191 0.027654
 606400.000000 0.620187 0.031396
 606500.000000 0.599830 0.034761
 606600.000000 0.657794 0.030998
 606700.000000 0.598432 0.032004
 606800.000000 0.622317 0.025799
 606900.000000 0.646789 0.022234
 607000.000000 0.588871 0.023182
 607100.000000 0.642912 0.021291
 607200.000000 0.628188 0.024065
 607300.000000 0.593679 0.030557
 607400.000000 0.655148 0.030386
 607500.000000 0.605788 0.035705
 607600.000000 0.610054 0.034102
 607700.000000 0.654447 0.029053
 607800.000000 0.593172 0.028641
 607900.000000 0.634011 0.022334
 608000.000000 0.635196 0.020897
 608100.000000 0.592682 0.023510
 608200.000000 0.652997 0.023309
 608300.000000 0.610992 0.030027
 608400.000000 0.605808 0.034884
 608500.000000 0.655059 0.032636
 608600.000000 0.595538 0.035232
 608700.000000 0.628913 0.027877
 608800.000000 0.642564 0.023282
 608900.000000 0.586813 0.023351
 609000.000000 0.648080 0.019156
 609100.000000 0.622454 0.022753
 609200.000000 0.597166 0.029118
 609300.000000 0.654728 0.030308
 609400.000000 0.602536 0.036139
 609500.000000 0.618259 0.035549
 609600.000000 0.649058 0.031685
 609700.000000 0.590642 0.029941
 609800.000000 0.638928 0.022102
 609900.000000 0.629568 0.020587
 610000.000000 0.594034 0.022115
 610100.000000 0.651600 0.021810
 610200.000000 0.611910 0.027422
 610300.000000 0.607447 0.033688
 610400.000000 0.654208 0.033405
 610500.000000 0.596212 0.037628
 610600.000000 0.627885 0.031992
 610700.000000 0.643742 0.026244
 610800.000000 0.588768 0.023207
 610900.000000 0.647171 0.017385
 611000.000000 0.619861 0.019236
 611100.000000 0.600934 0.025552
 611200.000000 0.653946 0.027305
 611300.000000 0.600416 0.034785
 611400.000000 0.621378 0.036186
 611500.000000 0.646549 0.033494
 611600.000000 0.593666 0.033050
 611700.000000 0.639547 0.024043
 611800.000000 0.627916 0.020553
 611900.000000 0.597818 0.019380
 612000.000000 0.653824 0.018318
 612100.000000 0.605027 0.025711
 612200.000000 0.614912 0.031934
 612300.000000 0.649187 0.033797
 612400.000000 0.597196 0.038680
 612500.000000 0.636505 0.033359
 612600.000000 0.631683 0.029245
 612700.000000 0.599717 0.024561
 612800.000000 0.643759 0.018646
 612900.000000 0.612957 0.019363
 613000.000000 0.613880 0.022440
 613100.000000 0.645817 0.025217
 613200.000000 0.601627 0.033045
 613300.000000 0.630089 0.035157
 613400.000000 0.634949 0.035507
 613500.000000 0.600193 0.034188
 613600.000000 0.643874 0.026962
 613700.000000 0.615371 0.023747
 613800.000000 0.613014 0.020574
 613900.000000 0.645391 0.018695
 614000.000000 0.601544 0.023914
 614100.000000 0.631533 0.027323
 614200.000000 0.632222 0.031653
 614300.000000 0.601344 0.036821
 614400.000000 0.644760 0.034070
 614500.000000 0.614162 0.033166
 614600.000000 0.613706 0.027764
 614700.000000 0.643504 0.020978
 614800.000000 0.601193 0.020177
 614900.000000 0.631675 0.017968
 615000.000000 0.630677 0.021831
 615100.000000 0.603469 0.030167
 615200.000000 0.643587 0.032973
 615300.000000 0.616176 0.037101
 615400.000000 0.616196 0.035730
 615500.000000 0.638808 0.030652
 615600.000000 0.604194 0.028184
 615700.000000 0.633502 0.020880
 615800.000000 0.626438 0.018794
 615900.000000 0.607423 0.021059
 616000.000000 0.639898 0.023948
 616100.000000 0.612357 0.030082
 616200.000000 0.621735 0.033829
 616300.000000 0.636307 0.033982
 616400.000000 0.607836 0.034932
 616500.000000 0.636154 0.029027
 616600.000000 0.620724 0.025545
 616700.000000 0.614237 0.021762
 616800.000000 0.638085 0.019559
 616900.000000 0.609619 0.023427
 617000.000000 0.628303 0.025688
 617100.000000 0.627337 0.030382
 617200.000000 0.612249 0.035615
 617300.000000 0.634917 0.034667
 617400.000000 0.618088 0.033846
 617500.000000 0.618015 0.028172
 617600.000000 0.634151 0.023238
 617700.000000 0.611620 0.021729
 617800.000000 0.627768 0.020327
 617900.000000 0.625301 0.023006
 618000.000000 0.615050 0.027625
 618100.000000 0.636468 0.030617
 618200.000000 0.615848 0.034469
 618300.000000 0.622993 0.034409
 618400.000000 0.631166 0.031683
 618500.000000 0.612044 0.028503
 618600.000000 0.633916 0.023559
 618700.000000 0.619947 0.022012
 618800.000000 0.619247 0.022016
 618900.000000 0.634798 0.022846
 619000.000000 0.611756 0.027461
 619100.000000 0.630325 0.030473
 619200.000000 0.626437 0.032729
 619300.000000 0.614504 0.033538
 619400.000000 0.633877 0.029133
 619500.000000 0.616775 0.027464
 619600.000000 0.625642 0.024079
 619700.000000 0.628368 0.022128
 619800.000000 0.611449 0.023177
 619900.000000 0.635299 0.024438
 620000.000000 0.617223 0.028078
 620100.000000 0.621418 0.031784
 620200.000000 0.634732 0.032235
 620300.000000 0.610998 0.033438
 620400.000000 0.631780 0.030624
 620500.000000 0.623756 0.028162
 620600.000000 0.613955 0.024053
 620700.000000 0.636574 0.020807
 620800.000000 0.611461 0.021759
 620900.000000 0.628058 0.023162
 621000.000000 0.627146 0.027632
 621100.000000 0.612942 0.032771
 621200.000000 0.636888 0.033350
 621300.000000 0.614146 0.034719
 621400.000000 0.624709 0.030967
 621500.000000 0.632751 0.026735
 621600.000000 0.608052 0.023887
 621700.000000 0.637265 0.019940
 621800.000000 0.616866 0.021395
 621900.000000 0.618328 0.024903
 622000.000000 0.636919 0.029586
 622100.000000 0.608449 0.036320
 622200.000000 0.633816 0.036117
 622300.000000 0.623552 0.035197
 622400.000000 0.612008 0.030377
 622500.000000 0.640906 0.022519
 622600.000000 0.608704 0.019524
 622700.000000 0.624605 0.017805
 622800.000000 0.633554 0.020126
 622900.000000 0.604591 0.028164
 623000.000000 0.637663 0.032345
 623100.000000 0.620012 0.037191
 623200.000000 0.612685 0.038697
 623300.000000 0.640409 0.033356
 623400.000000 0.607074 0.029236
 623500.000000 0.627943 0.021316
 623600.000000 0.628490 0.017984
 623700.000000 0.607240 0.018887
 623800.000000 0.637297 0.021734
 623900.000000 0.616212 0.028362
 624000.000000 0.619932 0.034956
 624100.000000 0.637546 0.036853
 624200.000000 0.607884 0.038737
 624300.000000 0.633638 0.032168
 624400.000000 0.624032 0.026015
 624500.000000 0.611146 0.020166
 624600.000000 0.639588 0.015318
 624700.000000 0.611413 0.017311
 624800.000000 0.623395 0.022729
 624900.000000 0.636220 0.029175
 625000.000000 0.605543 0.038907
 625100.000000 0.637609 0.040366
 625200.000000 0.621510 0.039857
 625300.000000 0.613534 0.033062
 625400.000000 0.641351 0.023033
 625500.000000 0.604712 0.017602
 625600.000000 0.626139 0.013152
 625700.000000 0.633238 0.015975
 625800.000000 0.602427 0.026891
 625900.000000 0.640067 0.034309
 626000.000000 0.616242 0.041078
 626100.000000 0.614887 0.042213
 626200.000000 0.643801 0.034909
 626300.000000 0.603269 0.029109
 626400.000000 0.631642 0.017832
 626500.000000 0.627793 0.014200
 626600.000000 0.603594 0.017876
 626700.000000 0.643664 0.021384
 626800.000000 0.612232 0.030689
 626900.000000 0.616408 0.038070
 627000.000000 0.643771 0.039315
 627100.000000 0.602155 0.040169
 627200.000000 0.635980 0.031078
 627300.000000 0.627892 0.024517
 627400.000000 0.601641 0.018707
 627500.000000 0.646012 0.015045
 627600.000000 0.610204 0.019545
 627700.000000 0.618532 0.027386
 627800.000000 0.639706 0.033915
 627900.000000 0.603816 0.040610
 628000.000000 0.635291 0.038494
 628100.000000 0.626486 0.034474
 628200.000000 0.606454 0.027022
 628300.000000 0.642879 0.018195
 628400.000000 0.610942 0.016226
 628500.000000 0.618268 0.016472
 628600.000000 0.638275 0.021210
 628700.000000 0.603136 0.032585
 628800.000000 0.637090 0.038084
 628900.000000 0.625645 0.041730
 629000.000000 0.607934 0.040987
 629100.000000 0.646433 0.031293
 629200.000000 0.605335 0.024355
 629300.000000 0.621911 0.014254
 629400.000000 0.641185 0.010880
 629500.000000 0.595965 0.018847
 629600.000000 0.637891 0.026499
 629700.000000 0.627034 0.036343
 629800.000000 0.599738 0.045544
 629900.000000 0.649748 0.040913
 630000.000000 0.610872 0.036901
 630100.000000 0.614226 0.025609
 630200.000000 0.645639 0.015946
 630300.000000 0.596490 0.014827
 630400.000000 0.631565 0.016266
 630500.000000 0.633172 0.022541
 630600.000000 0.597131 0.034841
 630700.000000 0.650412 0.037559
 630800.000000 0.613349 0.040720
 630900.000000 0.609697 0.036843
 631000.000000 0.649443 0.027121
 631100.000000 0.597632 0.022254
 631200.000000 0.631679 0.014451
 631300.000000 0.637602 0.014982
 631400.000000 0.590604 0.024789
 631500.000000 0.649876 0.030653
 631600.000000 0.617888 0.038573
 631700.000000 0.603857 0.041860
 631800.000000 0.654786 0.035127
 631900.000000 0.597030 0.030885
 632000.000000 0.623275 0.020413
 632100.000000 0.646018 0.015605
 632200.000000 0.589013 0.018600
 632300.000000 0.646358 0.020801
 632400.000000 0.622223 0.028531
 632500.000000 0.599733 0.038016
 632600.000000 0.653222 0.037926
 632700.000000 0.603717 0.039774
 632800.000000 0.617836 0.032316
 632900.000000 0.649466 0.024380
 633000.000000 0.589459 0.020480
 633100.000000 0.638500 0.014849
 633200.000000 0.629427 0.017728
 633300.000000 0.596394 0.027131
 633400.000000 0.653501 0.032044
 633500.000000 0.608052 0.039312
 633600.000000 0.609107 0.040448
 633700.000000 0.654020 0.034469
 633800.000000 0.593973 0.030016
 633900.000000 0.633221 0.018856
 634000.000000 0.634840 0.014273
 634100.000000 0.592538 0.017771
 634200.000000 0.652209 0.020725
 634300.000000 0.610190 0.030875
 634400.000000 0.607180 0.039697
 634500.000000 0.656751 0.039460
 634600.000000 0.595439 0.040388
 634700.000000 0.628510 0.028553
 634800.000000 0.639539 0.019672
 634900.000000 0.590147 0.015873
 635000.000000 0.646543 0.013286
 635100.000000 0.618864 0.020489
 635200.000000 0.604893 0.032614
 635300.000000 0.653734 0.036624
 635400.000000 0.600043 0.043573
 635500.000000 0.625902 0.039027
 635600.000000 0.643149 0.032522
 635700.000000 0.592863 0.025165
 635800.000000 0.644865 0.014327
 635900.000000 0.621093 0.013056
 636000.000000 0.598838 0.018844
 636100.000000 0.652857 0.023374
 636200.000000 0.603995 0.035274
 636300.000000 0.619519 0.042404
 636400.000000 0.646585 0.041337
 636500.000000 0.594773 0.040152
 636600.000000 0.642325 0.026968
 636700.000000 0.625186 0.019211
 636800.000000 0.598575 0.014790
 636900.000000 0.651382 0.013837
 637000.000000 0.603723 0.022677
 637100.000000 0.617959 0.033022
 637200.000000 0.647837 0.037280
 637300.000000 0.593385 0.043742
 637400.000000 0.639512 0.036429
 637500.000000 0.628829 0.029516
 637600.000000 0.596573 0.022223
 637700.000000 0.650961 0.014334
 637800.000000 0.605073 0.016643
 637900.000000 0.615648 0.023165
 638000.000000 0.649523 0.027782
 638100.000000 0.593696 0.039585
 638200.000000 0.634682 0.040193
 638300.000000 0.635724 0.038161
 638400.000000 0.597113 0.034314
 638500.000000 0.649862 0.024473
 638600.000000 0.611279 0.020660
 638700.000000 0.610299 0.016782
 638800.000000 0.649838 0.016041
 638900.000000 0.597950 0.025008
 639000.000000 0.630920 0.031476
 639100.000000 0.636191 0.036957
 639200.000000 0.596092 0.040665
 639300.000000 0.648589 0.034173
 639400.000000 0.614078 0.030809
 639500.000000 0.609215 0.023782
 639600.000000 0.648729 0.017566
 639700.000000 0.598029 0.018336
 639800.000000 0.629269 0.019830
 639900.000000 0.635221 0.024568
 640000.000000 0.598607 0.034454
 640100.000000 0.645292 0.036242
 640200.000000 0.617954 0.039656
 640300.000000 0.612567 0.036618
 640400.000000 0.644066 0.028718
 640500.000000 0.603627 0.023652
 640600.000000 0.626225 0.017466
 640700.000000 0.634872 0.016775
 640800.000000 0.601493 0.022664
 640900.000000 0.638154 0.026839
 641000.000000 0.622407 0.033549
 641100.000000 0.608529 0.039317
 641200.000000 0.645631 0.036744
 641300.000000 0.606314 0.035085
 641400.000000 0.623532 0.025562
 641500.000000 0.637365 0.019166
 641600.000000 0.600409 0.017624
 641700.000000 0.640172 0.016835
 641800.000000 0.620444 0.023421
 641900.000000 0.608911 0.032300
 642000.000000 0.646250 0.035240
 642100.000000 0.606778 0.039573
 642200.000000 0.624804 0.035548
 642300.000000 0.637101 0.030026
 642400.000000 0.601973 0.025796
 642500.000000 0.637771 0.018440
 642600.000000 0.617893 0.017144
 642700.000000 0.613095 0.019630
 642800.000000 0.642430 0.024483
 642900.000000 0.606038 0.033766
 643000.000000 0.629958 0.037190
 643100.000000 0.631251 0.037957
 643200.000000 0.606452 0.035084
 643300.000000 0.637803 0.026330
 643400.000000 0.617416 0.021566
 643500.000000 0.615502 0.018575
 643600.000000 0.638387 0.016874
 643700.000000 0.606569 0.023565
 643800.000000 0.628964 0.029129
 643900.000000 0.629026 0.034633
 644000.000000 0.608736 0.039083
 644100.000000 0.637541 0.035771
 644200.000000 0.618735 0.031901
 644300.000000 0.617713 0.024836
 644400.000000 0.635828 0.018455
 644500.000000 0.609956 0.017275
 644600.000000 0.630492 0.018415
 644700.000000 0.624259 0.023840
 644800.000000 0.615727 0.031531
 644900.000000 0.635488 0.036356
 645000.000000 0.612973 0.040395
 645100.000000 0.627096 0.036487
 645200.000000 0.629631 0.031233
 645300.000000 0.611955 0.023678
 645400.000000 0.632588 0.016238
 645500.000000 0.618633 0.015464
 645600.000000 0.618879 0.018659
