# 178 178 
    0.988366228    0.529481908  -20.894447671
    1.023665022    0.529481908  -20.138735303
    1.058963816    0.529481908  -19.175867322
    1.094262610    0.529481908  -17.975105762
    1.129561404    0.529481908  -16.526188197
    1.164860197    0.529481908  -14.840924802
    1.200158991    0.529481908  -12.942740674
    1.235457785    0.529481908  -10.898071939
    1.270756579    0.529481908   -8.825630480
    1.306055373    0.529481908   -6.888316031
    1.341354167    0.529481908   -5.244451423
    1.376652961    0.529481908   -3.980730106
    1.411951754    0.529481908   -3.084933488
    1.447250548    0.529481908   -2.471641160
    1.482549342    0.529481908   -2.030964569
    1.517848136    0.529481908   -1.668825837
    1.553146930    0.529481908   -1.329924514
    1.588445724    0.529481908   -1.002806016
    1.623744518    0.529481908   -0.699900824
    1.659043311    0.529481908   -0.447601704
    1.694342105    0.529481908   -0.258665441
    1.729640899    0.529481908   -0.134158043
    1.764939693    0.529481908   -0.062213792
    1.800238487    0.529481908   -0.025604069
    1.835537281    0.529481908   -0.009167654
    1.870836075    0.529481908   -0.002998330
    1.906134868    0.529481908   -0.000860000
    1.941433662    0.529481908   -0.000000000
    1.976732456    0.529481908   -0.000000000
    2.012031250    0.529481908   -0.000000000
    2.047330044    0.529481908   -0.000000000
    2.082628838    0.529481908   -0.000000000
    2.117927632    0.529481908   -0.000000000
    2.153226425    0.529481908   -0.000000000
    2.188525219    0.529481908   -0.000000000
    2.223824013    0.529481908   -0.000000000
    2.259122807    0.529481908   -0.000000000
    2.294421601    0.529481908   -0.000000000
    2.329720395    0.529481908   -0.000000000
    2.365019189    0.529481908   -0.000000000
    2.400317983    0.529481908   -0.000000000
    2.435616776    0.529481908   -0.000000000
    2.470915570    0.529481908   -0.000000000
    2.506214364    0.529481908   -0.000000000
    2.541513158    0.529481908   -0.000000000
    2.576811952    0.529481908   -0.000000000
    2.612110746    0.529481908   -0.000000000
    2.647409540    0.529481908   -0.000000000
    2.682708333    0.529481908   -0.000000000
    2.718007127    0.529481908   -0.000026843
    2.753305921    0.529481908   -0.000122722
    2.788604715    0.529481908   -0.000584562
    2.823903509    0.529481908   -0.002321543
    2.859202303    0.529481908   -0.007762179
    2.894501097    0.529481908   -0.022858876
    2.929799890    0.529481908   -0.061182097
    2.965098684    0.529481908   -0.149056434
    3.000397478    0.529481908   -0.329571856
    3.035696272    0.529481908   -0.661304069
    3.070995066    0.529481908   -1.206386077
    3.106293860    0.529481908   -2.007063987

   -3.141592654    0.564780702   -3.176426897
   -3.106293860    0.564780702   -4.532227719
   -3.070995066    0.564780702   -6.071027096
   -3.035696272    0.564780702   -7.750919360
   -3.000397478    0.564780702   -9.553778546
   -2.965098684    0.564780702  -11.445327178
   -2.929799890    0.564780702  -13.329419144
   -2.894501097    0.564780702  -15.052460614
   -2.859202303    0.564780702  -16.481737257
   -2.823903509    0.564780702  -17.597844311
   -2.788604715    0.564780702  -18.506532193
   -2.753305921    0.564780702  -19.351313612
   -2.718007127    0.564780702  -20.198465260
   -2.682708333    0.564780702  -21.006414561
   -2.647409540    0.564780702  -21.706809434
   -2.612110746    0.564780702  -22.310795861
   -2.576811952    0.564780702  -22.931892237
   -2.541513158    0.564780702  -23.683692818
   -2.506214364    0.564780702  -24.558046059
   -2.470915570    0.564780702  -25.395968227
   -2.435616776    0.564780702  -26.001168486
   -2.400317983    0.564780702  -26.292731223
   -2.365019189    0.564780702  -26.373982107
   -2.329720395    0.564780702  -26.458036909
   -2.294421601    0.564780702  -26.725936704
   -2.259122807    0.564780702  -27.228122778
   -2.223824013    0.564780702  -27.894789141
   -2.188525219    0.564780702  -28.601594780
   -2.153226425    0.564780702  -29.241967446
   -2.117927632    0.564780702  -29.746034493
   -2.082628838    0.564780702  -30.084270590
   -2.047330044    0.564780702  -30.263192172
   -2.012031250    0.564780702  -30.329932265
   -1.976732456    0.564780702  -30.370593110
   -1.941433662    0.564780702  -30.495747654
   -1.906134868    0.564780702  -30.795512021
   -1.870836075    0.564780702  -31.298354033
   -1.835537281    0.564780702  -31.965737868
   -1.800238487    0.564780702  -32.720018538
   -1.764939693    0.564780702  -33.499690706
   -1.729640899    0.564780702  -34.290234980
   -1.694342105    0.564780702  -35.110098804
   -1.659043311    0.564780702  -35.973963522
   -1.623744518    0.564780702  -36.861892586
   -1.588445724    0.564780702  -37.716706184
   -1.553146930    0.564780702  -38.470420858
   -1.517848136    0.564780702  -39.065111641
   -1.482549342    0.564780702  -39.466982638
   -1.447250548    0.564780702  -39.689209080
   -1.411951754    0.564780702  -39.773584532
   -1.376652961    0.564780702  -39.760589360
   -1.341354167    0.564780702  -39.658578745
   -1.306055373    0.564780702  -39.440559415
   -1.270756579    0.564780702  -39.075588607
   -1.235457785    0.564780702  -38.580735009
   -1.200158991    0.564780702  -38.022748935
   -1.164860197    0.564780702  -37.499630765
   -1.129561404    0.564780702  -37.060441585
   -1.094262610    0.564780702  -36.658228121
   -1.058963816    0.564780702  -36.149221459
   -1.023665022    0.564780702  -35.364111065
   -0.988366228    0.564780702  -34.206293788
   -0.953067434    0.564780702  -32.706581543
   -0.917768640    0.564780702  -30.995841487
   -0.882469847    0.564780702  -29.214754491
   -0.847171053    0.564780702  -27.446231020
   -0.811872259    0.564780702  -25.702472189
   -0.776573465    0.564780702  -23.953667822
   -0.741274671    0.564780702  -22.171517782
   -0.705975877    0.564780702  -20.363041579
   -0.670677083    0.564780702  -18.568528440
   -0.635378289    0.564780702  -16.856980490
   -0.600079496    0.564780702  -15.290269874
   -0.564780702    0.564780702  -13.895264510
   -0.529481908    0.564780702  -12.642437377
   -0.494183114    0.564780702  -11.457168211
   -0.458884320    0.564780702  -10.249192505
   -0.423585526    0.564780702   -8.953944276
   -0.388286732    0.564780702   -7.560205311
   -0.352987939    0.564780702   -6.131097496
   -0.317689145    0.564780702   -4.795857769
   -0.282390351    0.564780702   -3.704601523
   -0.247091557    0.564780702   -2.965086675
   -0.211792763    0.564780702   -2.604443793
   -0.176493969    0.564780702   -2.565159994
   -0.141195175    0.564780702   -2.746708574
   -0.105896382    0.564780702   -3.051585089
   -0.070597588    0.564780702   -3.420310719
   -0.035298794    0.564780702   -3.811811613
    0.000000000    0.564780702   -4.187931246
    0.035298794    0.564780702   -4.503789352
    0.070597588    0.564780702   -4.735871835
    0.105896382    0.564780702   -4.924431990
    0.141195175    0.564780702   -5.178619545
    0.176493969    0.564780702   -5.625395979
    0.211792763    0.564780702   -6.324401865
    0.247091557    0.564780702   -7.222870314
    0.282390351    0.564780702   -8.190672255
    0.317689145    0.564780702   -9.117473856
    0.352987939    0.564780702   -9.987210483
    0.388286732    0.564780702  -10.877774877
    0.423585526    0.564780702  -11.876938453
    0.458884320    0.564780702  -12.999579774
    0.494183114    0.564780702  -14.171758877
    0.529481908    0.564780702  -15.278026395
    0.564780702    0.564780702  -16.243493001
    0.600079496    0.564780702  -17.076846042
    0.635378289    0.564780702  -17.856842479
    0.670677083    0.564780702  -18.670881502
    0.705975877    0.564780702  -19.547892618
    0.741274671    0.564780702  -20.437738027
    0.776573465    0.564780702  -21.230448761
    0.811872259    0.564780702  -21.815085178
    0.847171053    0.564780702  -22.119466936
    0.882469847    0.564780702  -22.121400002
    0.917768640    0.564780702  -21.834506310
    0.953067434    0.564780702  -21.289154973
    0.988366228    0.564780702  -20.518693275
    1.023665022    0.564780702  -19.553690618
    1.058963816    0.564780702  -18.420818416
    1.094262610    0.564780702  -17.143443389
    1.129561404    0.564780702  -15.729876475
    1.164860197    0.564780702  -14.164715077
    1.200158991    0.564780702  -12.409566997
    1.235457785    0.564780702  -10.465544586
    1.270756579    0.564780702   -8.417816673
    1.306055373    0.564780702   -6.441361913
    1.341354167    0.564780702   -4.743687113
    1.376652961    0.564780702   -3.465560811
    1.411951754    0.564780702   -2.626567977
    1.447250548    0.564780702   -2.137842541
    1.482549342    0.564780702   -1.856405251
    1.517848136    0.564780702   -1.644208388
    1.553146930    0.564780702   -1.411793016
    1.588445724    0.564780702   -1.133455832
    1.623744518    0.564780702   -0.830790641
    1.659043311    0.564780702   -0.550844101
    1.694342105    0.564780702   -0.326831325
    1.729640899    0.564780702   -0.172731697
    1.764939693    0.564780702   -0.081120080
    1.800238487    0.564780702   -0.033731884
    1.835537281    0.564780702   -0.012288569
    1.870836075    0.564780702   -0.004021502
    1.906134868    0.564780702   -0.001159969
    1.941433662    0.564780702   -0.000000000
    1.976732456    0.564780702   -0.000000000
    2.012031250    0.564780702   -0.000000000
    2.047330044    0.564780702   -0.000000000
    2.082628838    0.564780702   -0.000000000
    2.117927632    0.564780702   -0.000000000
    2.153226425    0.564780702   -0.000000000
    2.188525219    0.564780702   -0.000000000
    2.223824013    0.564780702   -0.000000000
    2.259122807    0.564780702   -0.000000000
    2.294421601    0.564780702   -0.000000000
    2.329720395    0.564780702   -0.000000000
    2.365019189    0.564780702   -0.000000000
    2.400317983    0.564780702   -0.000000000
    2.435616776    0.564780702   -0.000000000
    2.470915570    0.564780702   -0.000000000
    2.506214364    0.564780702   -0.000000000
    2.541513158    0.564780702   -0.000000000
    2.576811952    0.564780702   -0.000000000
    2.612110746    0.564780702   -0.000000000
    2.647409540    0.564780702   -0.000000078
    2.682708333    0.564780702   -0.000000312
    2.718007127    0.564780702   -0.000012247
    2.753305921    0.564780702   -0.000084928
    2.788604715    0.564780702   -0.000430756
    2.823903509    0.564780702   -0.001904505
    2.859202303    0.564780702   -0.006747572
    2.894501097    0.564780702   -0.020726490
    2.929799890    0.564780702   -0.057391570
    2.965098684    0.564780702   -0.143704216
    3.000397478    0.564780702   -0.324768042
    3.035696272    0.564780702   -0.662920986
    3.070995066    0.564780702   -1.225795172
    3.106293860    0.564780702   -2.061452066

   -3.141592654    0.600079496   -3.301151726
   -3.106293860    0.600079496   -4.708654472
   -3.070995066    0.600079496   -6.305321669
   -3.035696272    0.600079496   -8.039343303
   -3.000397478    0.600079496   -9.879507269
   -2.965098684    0.600079496  -11.782944589
   -2.929799890    0.600079496  -13.657159881
   -2.894501097    0.600079496  -15.367777956
   -2.859202303    0.600079496  -16.810346499
   -2.823903509    0.600079496  -17.988095496
   -2.788604715    0.600079496  -19.007602433
   -2.753305921    0.600079496  -19.985630553
   -2.718007127    0.600079496  -20.946070458
   -2.682708333    0.600079496  -21.814129625
   -2.647409540    0.600079496  -22.514906285
   -2.612110746    0.600079496  -23.078580114
   -2.576811952    0.600079496  -23.640488673
   -2.541513158    0.600079496  -24.318768476
   -2.506214364    0.600079496  -25.092782945
   -2.470915570    0.600079496  -25.795530242
   -2.435616776    0.600079496  -26.248038554
   -2.400317983    0.600079496  -26.411339850
   -2.365019189    0.600079496  -26.432570424
   -2.329720395    0.600079496  -26.543979644
   -2.294421601    0.600079496  -26.908687853
   -2.259122807    0.600079496  -27.528385506
   -2.223824013    0.600079496  -28.275932568
   -2.188525219    0.600079496  -28.987490112
   -2.153226425    0.600079496  -29.553550604
   -2.117927632    0.600079496  -29.945732150
   -2.082628838    0.600079496  -30.198657636
   -2.047330044    0.600079496  -30.372708060
   -2.012031250    0.600079496  -30.524859769
   -1.976732456    0.600079496  -30.702537094
   -1.941433662    0.600079496  -30.953722127
   -1.906134868    0.600079496  -31.320128086
   -1.870836075    0.600079496  -31.820868554
   -1.835537281    0.600079496  -32.442255400
   -1.800238487    0.600079496  -33.144066346
   -1.764939693    0.600079496  -33.889241549
   -1.729640899    0.600079496  -34.666158010
   -1.694342105    0.600079496  -35.481196784
   -1.659043311    0.600079496  -36.335313291
   -1.623744518    0.600079496  -37.204992800
   -1.588445724    0.600079496  -38.034761892
   -1.553146930    0.600079496  -38.760663598
   -1.517848136    0.600079496  -39.325503667
   -1.482549342    0.600079496  -39.695165041
   -1.447250548    0.600079496  -39.884851559
   -1.411951754    0.600079496  -39.938312237
   -1.376652961    0.600079496  -39.890772289
   -1.341354167    0.600079496  -39.741357438
   -1.306055373    0.600079496  -39.460080294
   -1.270756579    0.600079496  -39.033974776
   -1.235457785    0.600079496  -38.512209796
   -1.200158991    0.600079496  -37.986014459
   -1.164860197    0.600079496  -37.549387201
   -1.129561404    0.600079496  -37.216141542
   -1.094262610    0.600079496  -36.892529905
   -1.058963816    0.600079496  -36.401215382
   -1.023665022    0.600079496  -35.561376877
   -0.988366228    0.600079496  -34.284594450
   -0.953067434    0.600079496  -32.616544585
   -0.917768640    0.600079496  -30.705512746
   -0.882469847    0.600079496  -28.717042558
   -0.847171053    0.600079496  -26.769399996
   -0.811872259    0.600079496  -24.911772316
   -0.776573465    0.600079496  -23.137214145
   -0.741274671    0.600079496  -21.412261364
   -0.705975877    0.600079496  -19.714413872
   -0.670677083    0.600079496  -18.047854169
   -0.635378289    0.600079496  -16.457549744
   -0.600079496    0.600079496  -14.998229184
   -0.564780702    0.600079496  -13.696614091
   -0.529481908    0.600079496  -12.518284692
   -0.494183114    0.600079496  -11.376184663
   -0.458884320    0.600079496  -10.167623000
   -0.423585526    0.600079496   -8.834141596
   -0.388286732    0.600079496   -7.387284151
   -0.352987939    0.600079496   -5.919030474
   -0.317689145    0.600079496   -4.577422288
   -0.282390351    0.600079496   -3.511690195
   -0.247091557    0.600079496   -2.812598459
   -0.211792763    0.600079496   -2.483204658
   -0.176493969    0.600079496   -2.444048033
   -0.141195175    0.600079496   -2.579096912
   -0.105896382    0.600079496   -2.786917014
   -0.070597588    0.600079496   -3.017424446
   -0.035298794    0.600079496   -3.252457134
    0.000000000    0.600079496   -3.486301940
    0.035298794    0.600079496   -3.707805733
    0.070597588    0.600079496   -3.914089832
    0.105896382    0.600079496   -4.143885529
    0.141195175    0.600079496   -4.482588872
    0.176493969    0.600079496   -5.023106883
    0.211792763    0.600079496   -5.797542558
    0.247091557    0.600079496   -6.742169643
    0.282390351    0.600079496   -7.727853479
    0.317689145    0.600079496   -8.646835475
    0.352987939    0.600079496   -9.480290160
    0.388286732    0.600079496  -10.303175633
    0.423585526    0.600079496  -11.211504581
    0.458884320    0.600079496  -12.244487182
    0.494183114    0.600079496  -13.362670488
    0.529481908    0.600079496  -14.480646603
    0.564780702    0.600079496  -15.532537316
    0.600079496    0.600079496  -16.507120719
    0.635378289    0.600079496  -17.438272349
    0.670677083    0.600079496  -18.362554713
    0.705975877    0.600079496  -19.278486242
    0.741274671    0.600079496  -20.141330057
    0.776573465    0.600079496  -20.877196867
    0.811872259    0.600079496  -21.416466803
    0.847171053    0.600079496  -21.706969098
    0.882469847    0.600079496  -21.713835119
    0.917768640    0.600079496  -21.418552491
    0.953067434    0.600079496  -20.823256451
    0.988366228    0.600079496  -19.958439625
    1.023665022    0.600079496  -18.883683583
    1.058963816    0.600079496  -17.674737542
    1.094262610    0.600079496  -16.400303729
    1.129561404    0.600079496  -15.083802378
    1.164860197    0.600079496  -13.682673472
    1.200158991    0.600079496  -12.100263428
    1.235457785    0.600079496  -10.277039636
    1.270756579    0.600079496   -8.266921737
    1.306055373    0.600079496   -6.255203440
    1.341354167    0.600079496   -4.493019079
    1.376652961    0.600079496   -3.170725016
    1.411951754    0.600079496   -2.340649283
    1.447250548    0.600079496   -1.917937955
    1.482549342    0.600079496   -1.737281245
    1.517848136    0.600079496   -1.627354587
    1.553146930    0.600079496   -1.470758027
    1.588445724    0.600079496   -1.228343801
    1.623744518    0.600079496   -0.926593460
    1.659043311    0.600079496   -0.626798224
    1.694342105    0.600079496   -0.377147073
    1.729640899    0.600079496   -0.201261717
    1.764939693    0.600079496   -0.095126940
    1.800238487    0.600079496   -0.039756674
    1.835537281    0.600079496   -0.014610484
    1.870836075    0.600079496   -0.004782090
    1.906134868    0.600079496   -0.001381277
    1.941433662    0.600079496   -0.000000000
    1.976732456    0.600079496   -0.000000000
    2.012031250    0.600079496   -0.000000000
    2.047330044    0.600079496   -0.000000000
    2.082628838    0.600079496   -0.000000000
    2.117927632    0.600079496   -0.000000000
    2.153226425    0.600079496   -0.000000000
    2.188525219    0.600079496   -0.000000000
    2.223824013    0.600079496   -0.000000000
    2.259122807    0.600079496   -0.000000000
    2.294421601    0.600079496   -0.000000000
    2.329720395    0.600079496   -0.000000000
    2.365019189    0.600079496   -0.000000000
    2.400317983    0.600079496   -0.000000000
    2.435616776    0.600079496   -0.000000000
    2.470915570    0.600079496   -0.000000000
    2.506214364    0.600079496   -0.000000000
    2.541513158    0.600079496   -0.000000000
    2.576811952    0.600079496   -0.000000000
    2.612110746    0.600079496   -0.000000000
    2.647409540    0.600079496   -0.000000309
    2.682708333    0.600079496   -0.000001228
    2.718007127    0.600079496   -0.000008405
    2.753305921    0.600079496   -0.000099393
    2.788604715    0.600079496   -0.000456968
    2.823903509    0.600079496   -0.002024190
    2.859202303    0.600079496   -0.007184869
    2.894501097    0.600079496   -0.022082265
    2.929799890    0.600079496   -0.060981268
    2.965098684    0.600079496   -0.151975776
    3.000397478    0.600079496   -0.341748799
    3.035696272    0.600079496   -0.694254536
    3.070995066    0.600079496   -1.278729644
    3.106293860    0.600079496   -2.144985086

   -3.141592654    0.635378289   -3.470383499
   -3.106293860    0.635378289   -4.909104990
   -3.070995066    0.635378289   -6.532659066
   -3.035696272    0.635378289   -8.286616462
   -3.000397478    0.635378289  -10.135149641
   -2.965098684    0.635378289  -12.032969929
   -2.929799890    0.635378289  -13.893545564
   -2.894501097    0.635378289  -15.599989604
   -2.859202303    0.635378289  -17.070882420
   -2.823903509    0.635378289  -18.324555366
   -2.788604715    0.635378289  -19.462089351
   -2.753305921    0.635378289  -20.573311326
   -2.718007127    0.635378289  -21.648002003
   -2.682708333    0.635378289  -22.590314716
   -2.647409540    0.635378289  -23.324982614
   -2.612110746    0.635378289  -23.894579378
   -2.576811952    0.635378289  -24.440245335
   -2.541513158    0.635378289  -25.071019219
   -2.506214364    0.635378289  -25.752234067
   -2.470915570    0.635378289  -26.318466366
   -2.435616776    0.635378289  -26.617352122
   -2.400317983    0.635378289  -26.651473191
   -2.365019189    0.635378289  -26.602081792
   -2.329720395    0.635378289  -26.711459477
   -2.294421601    0.635378289  -27.127179915
   -2.259122807    0.635378289  -27.817188708
   -2.223824013    0.635378289  -28.615108368
   -2.188525219    0.635378289  -29.327300209
   -2.153226425    0.635378289  -29.837917915
   -2.117927632    0.635378289  -30.147443635
   -2.082628838    0.635378289  -30.342171525
   -2.047330044    0.635378289  -30.529842983
   -2.012031250    0.635378289  -30.777921383
   -1.976732456    0.635378289  -31.098556681
   -1.941433662    0.635378289  -31.480488381
   -1.906134868    0.635378289  -31.918341173
   -1.870836075    0.635378289  -32.422827744
   -1.835537281    0.635378289  -33.006208596
   -1.800238487    0.635378289  -33.666491652
   -1.764939693    0.635378289  -34.388707229
   -1.729640899    0.635378289  -35.157324337
   -1.694342105    0.635378289  -35.959704358
   -1.659043311    0.635378289  -36.781292011
   -1.623744518    0.635378289  -37.601624751
   -1.588445724    0.635378289  -38.379132906
   -1.553146930    0.635378289  -39.061556618
   -1.517848136    0.635378289  -39.590502499
   -1.482549342    0.635378289  -39.923022627
   -1.447250548    0.635378289  -40.070544811
   -1.411951754    0.635378289  -40.084137350
   -1.376652961    0.635378289  -40.008061620
   -1.341354167    0.635378289  -39.843506934
   -1.306055373    0.635378289  -39.554866035
   -1.270756579    0.635378289  -39.129514116
   -1.235457785    0.635378289  -38.625092501
   -1.200158991    0.635378289  -38.139313747
   -1.164860197    0.635378289  -37.755096390
   -1.129561404    0.635378289  -37.456737340
   -1.094262610    0.635378289  -37.120492133
   -1.058963816    0.635378289  -36.559935142
   -1.023665022    0.635378289  -35.607041327
   -0.988366228    0.635378289  -34.195995976
   -0.953067434    0.635378289  -32.386325524
   -0.917768640    0.635378289  -30.329920920
   -0.882469847    0.635378289  -28.198015486
   -0.847171053    0.635378289  -26.127151468
   -0.811872259    0.635378289  -24.191695435
   -0.776573465    0.635378289  -22.402404232
   -0.741274671    0.635378289  -20.722368466
   -0.705975877    0.635378289  -19.107203311
   -0.670677083    0.635378289  -17.535616406
   -0.635378289    0.635378289  -16.037250053
   -0.600079496    0.635378289  -14.664129187
   -0.564780702    0.635378289  -13.443122619
   -0.529481908    0.635378289  -12.334225502
   -0.494183114    0.635378289  -11.238458071
   -0.458884320    0.635378289  -10.043667669
   -0.423585526    0.635378289   -8.699338393
   -0.388286732    0.635378289   -7.239148778
   -0.352987939    0.635378289   -5.779066245
   -0.317689145    0.635378289   -4.477632209
   -0.282390351    0.635378289   -3.473540223
   -0.247091557    0.635378289   -2.832393537
   -0.211792763    0.635378289   -2.529233229
   -0.176493969    0.635378289   -2.464400832
   -0.141195175    0.635378289   -2.514664141
   -0.105896382    0.635378289   -2.586041865
   -0.070597588    0.635378289   -2.649557784
   -0.035298794    0.635378289   -2.718834854
    0.000000000    0.635378289   -2.825971696
    0.035298794    0.635378289   -2.993262925
    0.070597588    0.635378289   -3.231396681
    0.105896382    0.635378289   -3.561932178
    0.141195175    0.635378289   -4.025741529
    0.176493969    0.635378289   -4.663234910
    0.211792763    0.635378289   -5.471543680
    0.247091557    0.635378289   -6.384249610
    0.282390351    0.635378289   -7.293807800
    0.317689145    0.635378289   -8.117329407
    0.352987939    0.635378289   -8.846730313
    0.388286732    0.635378289   -9.554423534
    0.423585526    0.635378289  -10.337330394
    0.458884320    0.635378289  -11.253466851
    0.494183114    0.635378289  -12.299172470
    0.529481908    0.635378289  -13.425357084
    0.564780702    0.635378289  -14.579414534
    0.600079496    0.635378289  -15.726851936
    0.635378289    0.635378289  -16.845736770
    0.670677083    0.635378289  -17.907912845
    0.705975877    0.635378289  -18.869436369
    0.741274671    0.635378289  -19.684403493
    0.776573465    0.635378289  -20.316869749
    0.811872259    0.635378289  -20.749373484
    0.847171053    0.635378289  -20.968493839
    0.882469847    0.635378289  -20.947989622
    0.917768640    0.635378289  -20.652746503
    0.953067434    0.635378289  -20.060381958
    0.988366228    0.635378289  -19.187925293
    1.023665022    0.635378289  -18.103421561
    1.058963816    0.635378289  -16.908000017
    1.094262610    0.635378289  -15.695412199
    1.129561404    0.635378289  -14.494952125
    1.164860197    0.635378289  -13.242552903
    1.200158991    0.635378289  -11.802993435
    1.235457785    0.635378289  -10.080222236
    1.270756579    0.635378289   -8.111904420
    1.306055373    0.635378289   -6.092184595
    1.341354167    0.635378289   -4.298842186
    1.376652961    0.635378289   -2.951112900
    1.411951754    0.635378289   -2.121294748
    1.447250548    0.635378289   -1.729794819
    1.482549342    0.635378289   -1.601611328
    1.517848136    0.635378289   -1.549618290
    1.553146930    0.635378289   -1.441819580
    1.588445724    0.635378289   -1.230457620
    1.623744518    0.635378289   -0.942470793
    1.659043311    0.635378289   -0.644203993
    1.694342105    0.635378289   -0.390400891
    1.729640899    0.635378289   -0.209350567
    1.764939693    0.635378289   -0.099269597
    1.800238487    0.635378289   -0.041590858
    1.835537281    0.635378289   -0.015352005
    1.870836075    0.635378289   -0.005025046
    1.906134868    0.635378289   -0.001452117
    1.941433662    0.635378289   -0.000000000
    1.976732456    0.635378289   -0.000000000
    2.012031250    0.635378289   -0.000000000
    2.047330044    0.635378289   -0.000000000
    2.082628838    0.635378289   -0.000000000
    2.117927632    0.635378289   -0.000000000
    2.153226425    0.635378289   -0.000000000
    2.188525219    0.635378289   -0.000000000
    2.223824013    0.635378289   -0.000000000
    2.259122807    0.635378289   -0.000000000
    2.294421601    0.635378289   -0.000000000
    2.329720395    0.635378289   -0.000000000
    2.365019189    0.635378289   -0.000000000
    2.400317983    0.635378289   -0.000000000
    2.435616776    0.635378289   -0.000000000
    2.470915570    0.635378289   -0.000000000
    2.506214364    0.635378289   -0.000000000
    2.541513158    0.635378289   -0.000000000
    2.576811952    0.635378289   -0.000000000
    2.612110746    0.635378289   -0.000000000
    2.647409540    0.635378289   -0.000001075
    2.682708333    0.635378289   -0.000004276
    2.718007127    0.635378289   -0.000016340
    2.753305921    0.635378289   -0.000165409
    2.788604715    0.635378289   -0.000657083
    2.823903509    0.635378289   -0.002653502
    2.859202303    0.635378289   -0.008983938
    2.894501097    0.635378289   -0.026726269
    2.929799890    0.635378289   -0.071710098
    2.965098684    0.635378289   -0.174098646
    3.000397478    0.635378289   -0.382546859
    3.035696272    0.635378289   -0.761549628
    3.070995066    0.635378289   -1.378586158
    3.106293860    0.635378289   -2.279987462

   -3.141592654    0.670677083   -3.693571216
   -3.106293860    0.670677083   -5.148828077
   -3.070995066    0.670677083   -6.771289387
   -3.035696272    0.670677083   -8.510093719
   -3.000397478    0.670677083  -10.334027501
   -2.965098684    0.670677083  -12.202363964
   -2.929799890    0.670677083  -14.035342383
   -2.894501097    0.670677083  -15.727780293
   -2.859202303    0.670677083  -17.212436374
   -2.823903509    0.670677083  -18.515730809
   -2.788604715    0.670677083  -19.732756147
   -2.753305921    0.670677083  -20.934660254
   -2.718007127    0.670677083  -22.091869710
   -2.682708333    0.670677083  -23.101099447
   -2.647409540    0.670677083  -23.890144595
   -2.612110746    0.670677083  -24.503603928
   -2.576811952    0.670677083  -25.071374120
   -2.541513158    0.670677083  -25.682820931
   -2.506214364    0.670677083  -26.292858644
   -2.470915570    0.670677083  -26.750015014
   -2.435616776    0.670677083  -26.933819234
   -2.400317983    0.670677083  -26.876563358
   -2.365019189    0.670677083  -26.769872492
   -2.329720395    0.670677083  -26.848082051
   -2.294421601    0.670677083  -27.247181251
   -2.259122807    0.670677083  -27.928374793
   -2.223824013    0.670677083  -28.719894270
   -2.188525219    0.670677083  -29.419266662
   -2.153226425    0.670677083  -29.902182113
   -2.117927632    0.670677083  -30.176280438
   -2.082628838    0.670677083  -30.353062973
   -2.047330044    0.670677083  -30.569889024
   -2.012031250    0.670677083  -30.903878292
   -1.976732456    0.670677083  -31.345173699
   -1.941433662    0.670677083  -31.842329344
   -1.906134868    0.670677083  -32.356803061
   -1.870836075    0.670677083  -32.893450633
   -1.835537281    0.670677083  -33.481002845
   -1.800238487    0.670677083  -34.140188809
   -1.764939693    0.670677083  -34.864218340
   -1.729640899    0.670677083  -35.626999987
   -1.694342105    0.670677083  -36.400802064
   -1.659043311    0.670677083  -37.167849067
   -1.623744518    0.670677083  -37.925975427
   -1.588445724    0.670677083  -38.659654283
   -1.553146930    0.670677083  -39.329473184
   -1.517848136    0.670677083  -39.865330343
   -1.482549342    0.670677083  -40.198471502
   -1.447250548    0.670677083  -40.322957261
   -1.411951754    0.670677083  -40.296489055
   -1.376652961    0.670677083  -40.185497140
   -1.341354167    0.670677083  -40.009912943
   -1.306055373    0.670677083  -39.736027184
   -1.270756579    0.670677083  -39.343099750
   -1.235457785    0.670677083  -38.878010249
   -1.200158991    0.670677083  -38.426545510
   -1.164860197    0.670677083  -38.052064874
   -1.129561404    0.670677083  -37.715277314
   -1.094262610    0.670677083  -37.280215128
   -1.058963816    0.670677083  -36.575092152
   -1.023665022    0.670677083  -35.466700067
   -0.988366228    0.670677083  -33.923567035
   -0.953067434    0.670677083  -32.017873133
   -0.917768640    0.670677083  -29.893029392
   -0.882469847    0.670677083  -27.707286424
   -0.847171053    0.670677083  -25.594636499
   -0.811872259    0.670677083  -23.635810641
   -0.776573465    0.670677083  -21.848053101
   -0.741274671    0.670677083  -20.192828016
   -0.705975877    0.670677083  -18.618027852
   -0.670677083    0.670677083  -17.096233008
   -0.635378289    0.670677083  -15.655106009
   -0.600079496    0.670677083  -14.346213379
   -0.564780702    0.670677083  -13.190807455
   -0.529481908    0.670677083  -12.137992922
   -0.494183114    0.670677083  -11.078303735
   -0.458884320    0.670677083   -9.898380621
   -0.423585526    0.670677083   -8.562527621
   -0.388286732    0.670677083   -7.127290601
   -0.352987939    0.670677083   -5.724640856
   -0.317689145    0.670677083   -4.510445133
   -0.282390351    0.670677083   -3.599959165
   -0.247091557    0.670677083   -3.025930190
   -0.211792763    0.670677083   -2.735303489
   -0.176493969    0.670677083   -2.615831419
   -0.141195175    0.670677083   -2.550608007
